694,https://www.bbc.com/tajik/news/2014/11/141107_rm_japan-nuclear-sendai
695,https://www.bbc.com/tajik/news/2014/11/141107_rm_obama_khamenei_letter
696,https://www.bbc.com/tajik/news/2014/11/141106_l16_fake_penguins_aid_researchers
697,https://www.bbc.com/tajik/news/2014/11/141106_l16_gaza_ship_israel
698,https://www.bbc.com/tajik/news/2014/11/141106_l16_hongkong_tensions
699,https://www.bbc.com/tajik/news/2014/11/141106_l16_jens_stoltenburg_press_confrence
700,https://www.bbc.com/tajik/news/2014/11/141106_rm_usa-republicans-democrats-cooperation
701,https://www.bbc.com/tajik/news/2014/11/141106_mm_tajpress
702,https://www.bbc.com/tajik/news/2014/11/141106_rm_jens_stoltenburg_afghan_nato_kabul
703,https://www.bbc.com/tajik/news/2014/11/141106_rm_portugal_russia
704,https://www.bbc.com/tajik/news/2014/11/141106_zkh_death_presidential_adviser
705,https://www.bbc.com/tajik/news/2014/11/141106_rm_obama_elex_reax
706,https://www.bbc.com/tajik/news/2014/11/141105_l16_ebola_un
707,https://www.bbc.com/tajik/news/2014/11/141105_sq_rln_qurban_cholov
708,https://www.bbc.com/tajik/news/2014/11/141105_rm_russian_taliban_trial
709,https://www.bbc.com/tajik/news/2014/11/141105_mm_rln_ambassador
710,https://www.bbc.com/tajik/news/2014/11/141105_rm_midterm_us_election2014_republicans_win
711,https://www.bbc.com/tajik/news/2014/11/141105_rm_ukraine_operation
712,https://www.bbc.com/tajik/news/2014/11/141104_l16_saudi_shooting_shiites
713,https://www.bbc.com/tajik/news/2014/11/141104_l16_us_midterm_election_senate
714,https://www.bbc.com/tajik/news/2014/11/141104_mm_undp_russia
715,https://www.bbc.com/tajik/news/2014/11/141104_rm_un_stateless_persons
716,https://www.bbc.com/tajik/news/2014/11/141104_zkh_rln_wanted_rape_crime
717,https://www.bbc.com/tajik/news/2014/11/141104_sq_rln_tethys_petrolium
718,https://www.bbc.com/tajik/news/2014/11/141104_rm_ukraine_poroshenko
719,https://www.bbc.com/tajik/news/2014/11/141104_zkh_rln_freedom_lawer
720,https://www.bbc.com/tajik/news/2014/11/141104_zkh_rln_drug_rusia_court
721,https://www.bbc.com/tajik/news/2014/11/141103_l16_weight_loss_surgery_diabetes
722,https://www.bbc.com/tajik/news/2014/11/141103_l16_libya_bengazi_residents
723,https://www.bbc.com/tajik/news/2014/11/141103_l16_turkey_immigrants_sink
724,https://www.bbc.com/tajik/news/2014/11/141103_rm_uk_eu_merkel_cameron
725,https://www.bbc.com/tajik/news/2014/11/141103_rm_ukraine_rebels_donbas
726,https://www.bbc.com/tajik/news/2014/11/141103_zkh_amnesty_women_prison
727,https://www.bbc.com/tajik/news/2014/11/141102_l16_ukraine-separatists-election
728,https://www.bbc.com/tajik/news/2014/11/141101_ea_iraq_isis_mass_killing
729,https://www.bbc.com/tajik/news/2014/11/141101_ea_bokoharam_girls_marriage
730,https://www.bbc.com/tajik/news/2014/10/141030_l16_tajpress
731,https://www.bbc.com/tajik/news/2014/10/141030_l16_google_cancer
732,https://www.bbc.com/tajik/news/2014/10/141030_l16_nato_russia
733,https://www.bbc.com/tajik/news/2014/10/141030_l16_facebook_internet_bared
734,https://www.bbc.com/tajik/news/2014/10/141030_l16_
735,https://www.bbc.com/tajik/news/2014/10/141029_l16_bangladesh_rahman
736,https://www.bbc.com/tajik/news/2014/10/141029_l16_kobane_fsa_reinforcements
737,https://www.bbc.com/tajik/news/2014/10/141029_sq_world_bank_eco_report
738,https://www.bbc.com/tajik/news/2014/10/141029_zkh_rln_crime_police_fraud
739,https://www.bbc.com/tajik/news/2014/10/141029_rm_rln_zambia_president_died
740,https://www.bbc.com/tajik/news/2014/10/141029_mm_parliament_amnesty_law
741,https://www.bbc.com/tajik/news/2014/10/141029_rm_us_security
742,https://www.bbc.com/tajik/news/2014/10/141028_l16_badakhsahn_attack_killed_15_taliban_members
743,https://www.bbc.com/tajik/news/2014/10/141028_l16_saudi_challenges
744,https://www.bbc.com/tajik/news/2014/10/141028_ea_weforum_gender_gap_tajikistan
745,https://www.bbc.com/tajik/news/2014/10/141028_rm_china_corruption
746,https://www.bbc.com/tajik/news/2014/10/141028_rm_rln_ghani_china_trip
747,https://www.bbc.com/tajik/news/2014/10/141028_sq_rln_iran_ambassador
748,https://www.bbc.com/tajik/news/2014/10/141028_mm_karimov_afghanistan
749,https://www.bbc.com/tajik/news/2014/10/141028_rm_syria_rebels_isis
750,https://www.bbc.com/tajik/news/2014/10/141027_l16_egypt_sisi_decree
751,https://www.bbc.com/tajik/news/2014/10/141027_sq_rln_kyr_border
752,https://www.bbc.com/tajik/news/2014/10/141027_rm_health_science_cancer_stemcell
753,https://www.bbc.com/tajik/news/2014/10/141027_rm_ukraine_election_talks
754,https://www.bbc.com/tajik/news/2014/10/141027_mm_sdpt_election
755,https://www.bbc.com/tajik/news/2014/10/141027_rm_rousef_brazil
756,https://www.bbc.com/tajik/news/2014/10/141027_mm_football
757,https://www.bbc.com/tajik/news/2014/10/141026_l16_kunduz-rape
758,https://www.bbc.com/tajik/news/2014/10/141026_l16_ukraine-election
759,https://www.bbc.com/tajik/news/2014/10/141026_l16_uk_transfer_camp_bastion_to_afg_ansf
760,https://www.bbc.com/tajik/news/2014/10/141025_ea_lebanon_islamists_tripoli_clashes
761,https://www.bbc.com/tajik/news/2014/10/141025_ea_nasrin_sotudeh_arrested
762,https://www.bbc.com/tajik/news/2014/10/141025_ea_jabbari-executed
763,https://www.bbc.com/tajik/news/2014/10/141024_sq_is_threat_central-asia
764,https://www.bbc.com/tajik/news/2014/10/141024_rm_nigeria_bokoharam
765,https://www.bbc.com/tajik/news/2014/10/141024_mm_parliament_budget
766,https://www.bbc.com/tajik/news/2014/10/141024_rm_iran_pakistan
767,https://www.bbc.com/tajik/news/2014/10/141024_rm_shooting-canada
768,https://www.bbc.com/tajik/news/2014/10/141024_rm_ebola-nyc
769,https://www.bbc.com/tajik/news/2014/10/141024_rm_russia-nato
770,https://www.bbc.com/tajik/news/2014/10/141023_l16_pakistan_attack_fazl
771,https://www.bbc.com/tajik/news/2014/10/141023_l16_saudi_arabia_is
772,https://www.bbc.com/tajik/news/2014/10/141023_l16_isis_syria_coalition
773,https://www.bbc.com/tajik/news/2014/10/141023_l16_drones_concern_uk
774,https://www.bbc.com/tajik/news/2014/10/141023_l16_south_korea
775,https://www.bbc.com/tajik/news/2014/10/141023_sq_tajpress
776,https://www.bbc.com/tajik/news/2014/10/141023_rm_obama_talked_with_ahmadzai_abdulllah
777,https://www.bbc.com/tajik/news/2014/10/141023_rm_mexico_missings
778,https://www.bbc.com/tajik/news/2014/10/141023_rm_boeing_iran
779,https://www.bbc.com/tajik/news/2014/10/141023_mm_russia_migration
780,https://www.bbc.com/tajik/news/2014/10/141023_rm_canada_soldier_shooting
781,https://www.bbc.com/tajik/news/2014/10/141022_l16_iran_rouhani_hijab_warning
782,https://www.bbc.com/tajik/news/2014/10/141022_l16_canada_soldier_shooting
783,https://www.bbc.com/tajik/news/2014/10/141022_l16_azerbaijan_politics_critics_detained
784,https://www.bbc.com/tajik/news/2014/10/141022_sq_eurovision
785,https://www.bbc.com/tajik/news/2014/10/141022_rm_iran_acid_women_demo
786,https://www.bbc.com/tajik/news/2014/10/141022_mm_qudratov
787,https://www.bbc.com/tajik/news/2014/10/141022_rm_ebola_serum
788,https://www.bbc.com/tajik/news/2014/10/141022_rm_kobane_airdrops
789,https://www.bbc.com/tajik/news/2014/10/141022_mm_rln_aslov_nato
790,https://www.bbc.com/tajik/news/2014/10/141021_l16_7_billion_usd_missed_in_opium_eradication
791,https://www.bbc.com/tajik/news/2014/10/141021_l16_sweden_russia_submarine
792,https://www.bbc.com/tajik/news/2014/10/141021_l16_pakistan_taliban
793,https://www.bbc.com/tajik/news/2014/10/141021_sq_didaar_2014
794,https://www.bbc.com/tajik/news/2014/10/141021_rm_pistorius_sentenced
795,https://www.bbc.com/tajik/news/2014/10/141021_rm_kobane_fighting
796,https://www.bbc.com/tajik/news/2014/10/141021_mm_eu_tajikistan
797,https://www.bbc.com/tajik/news/2014/10/141020_16_iraq_blast_isis
798,https://www.bbc.com/tajik/news/2014/10/141020_rm_britain_eu_membership
799,https://www.bbc.com/tajik/news/2014/10/141020_sq_l31_turkey_kurds_kobani
800,https://www.bbc.com/tajik/news/2014/10/141020_zkh_rln_court_arrest_migrants
801,https://www.bbc.com/tajik/news/2014/10/141020_mm_rln_parliament
802,https://www.bbc.com/tajik/news/2014/10/141020_ebola_spain_nurse
803,https://www.bbc.com/tajik/news/2014/10/141020_rm_kobane_usairdrops
804,https://www.bbc.com/tajik/news/2014/10/141020_mm_amnesty_law
805,https://www.bbc.com/tajik/news/2014/10/141020_zkh_rln_fightbet_crime_students
806,https://www.bbc.com/tajik/news/2014/10/141019_l16_erdogan_turkey_kobane_kurds_ypg_pyd
807,https://www.bbc.com/tajik/news/2014/10/141019_l16_afghan_nds_killed_al-qada_leader
808,https://www.bbc.com/tajik/news/2014/10/141019_l16_kobane_syria_isis_kurds_fighting
809,https://www.bbc.com/tajik/news/2014/10/141018_ea_kabiri_warning_goverment
810,https://www.bbc.com/tajik/news/2014/10/141018_ea_gorbachev_coldwar_warn
811,https://www.bbc.com/tajik/news/2014/10/141018_ea_hongkong_protests
812,https://www.bbc.com/tajik/news/2014/10/141017_if_tabarov_dushanbe
813,https://www.bbc.com/tajik/news/2014/10/141017_sq_group_24_arrest
814,https://www.bbc.com/tajik/news/2014/10/141017_ea_irantalks_vienna_nuclear
815,https://www.bbc.com/tajik/news/2014/10/141016_l16_nepal_trekkers_rescues_attempt
816,https://www.bbc.com/tajik/news/2014/10/141016_sq_kamil_cinema2
817,https://www.bbc.com/tajik/news/2014/10/141016_l16_afghan_nds_arrest_haqqani_key_men
818,https://www.bbc.com/tajik/news/2014/10/141016_ea_russia_us_putin_obama
819,https://www.bbc.com/tajik/news/2014/10/141016_if_taj_azer
820,https://www.bbc.com/tajik/news/2014/10/141016_zkh_fraud_crime_muattara
821,https://www.bbc.com/tajik/news/2014/10/141015_l16_nuc_vienna_talks
822,https://www.bbc.com/tajik/news/2014/10/141015_l16_saudi_shia_cleric_sentenced_death
823,https://www.bbc.com/tajik/news/2014/10/141015_rm_iran_caspian_sea_russia_military_exercise
824,https://www.bbc.com/tajik/news/2014/10/141015_rm_ebola_texas
825,https://www.bbc.com/tajik/news/2014/10/141015_sq_islam_jihaad_soghd_is
826,https://www.bbc.com/tajik/news/2014/10/141015_zkh_afghan_students
827,https://www.bbc.com/tajik/news/2014/10/141015_zkh_dollar_increasing
828,https://www.bbc.com/tajik/news/2014/10/141015_rm_nuc_vienna_talks
829,https://www.bbc.com/tajik/news/2014/10/141015_if_hukymov
830,https://www.bbc.com/tajik/news/2014/10/141015_rm_hong_kong
831,https://www.bbc.com/tajik/news/2014/10/141014_l16_kobane_hill_khurds_isis
832,https://www.bbc.com/tajik/news/2014/10/141014_sq_rahman_business
833,https://www.bbc.com/tajik/news/2014/10/141014_l16_ukraine_parlament
834,https://www.bbc.com/tajik/news/2014/10/141014_rm_turkey_pkk_air_strike
835,https://www.bbc.com/tajik/news/2014/10/141014_sq_rus_military_tajik_language
836,https://www.bbc.com/tajik/news/2014/10/141014_if_accident
837,https://www.bbc.com/tajik/news/2014/10/141014_zkh_rln_rape_child
838,https://www.bbc.com/tajik/news/2014/10/141014_rm_iran_saudi_reax
839,https://www.bbc.com/tajik/news/2014/10/141014_if_football_tajik
840,https://www.bbc.com/tajik/news/2014/10/141014_rm_northkorea
841,https://www.bbc.com/tajik/news/2014/10/141013_l16-china_xinjiang_attacks
842,https://www.bbc.com/tajik/news/2014/10/141013_l16-iraq_isis_anbar_ramadi_heet_abu_ghraib
843,https://www.bbc.com/tajik/news/2014/10/141013_l16-hong_kong_protests
844,https://www.bbc.com/tajik/news/2014/10/141013_zkh_religion_smuggler_drug
845,https://www.bbc.com/tajik/news/2014/10/141013_zkh_rln_murder_wife_jealousy
846,https://www.bbc.com/tajik/news/2014/10/141013_if_sport
847,https://www.bbc.com/tajik/news/2014/10/141013_if_internet_grupp24
848,https://www.bbc.com/tajik/news/2014/10/141013_rm_turkey_us_coop_isis
849,https://www.bbc.com/tajik/news/2014/10/141013_rm_japan_typhoon
850,https://www.bbc.com/tajik/news/2014/10/141013_zkh_rln_accident_china_3death
851,https://www.bbc.com/tajik/news/2014/10/141012_l16-india-cyclone
852,https://www.bbc.com/tajik/news/2014/10/141012_l16-dallas-healthcare-virus
853,https://www.bbc.com/tajik/news/2014/10/141012_l16-iraq_suicide_bomb_qara_tapah_kurds
854,https://www.bbc.com/tajik/news/2014/10/141012_l16-mohammad_nourizad_arrest
855,https://www.bbc.com/tajik/news/2014/10/141012_l16_police_plane_crash_zahedan_iran
856,https://www.bbc.com/tajik/news/2014/10/141012_l16-gaza-cairo-rebuilding
857,https://www.bbc.com/tajik/news/2014/10/141012_l16-russia-ukraine-putin
858,https://www.bbc.com/tajik/news/2014/10/141011_ea_iraq_anbar_appeal_isis
859,https://www.bbc.com/tajik/news/2014/10/141011_ea_un_global_ebola_deaths
860,https://www.bbc.com/tajik/news/2014/10/141010_sq_rln_rahman_is
861,https://www.bbc.com/tajik/news/2014/10/141010_rm_messi_record_breaking
862,https://www.bbc.com/tajik/news/2014/10/141010_mm_iran_shabistari
863,https://www.bbc.com/tajik/news/2014/10/141010_sq_malala
864,https://www.bbc.com/tajik/news/2014/10/141010_rm_kobane-newattacks
865,https://www.bbc.com/tajik/news/2014/10/141010_if_meeting_vatan_sazandegan
866,https://www.bbc.com/tajik/news/2014/10/141010_rm_who-ebola
867,https://www.bbc.com/tajik/news/2014/10/141009_l16_iran_pickles_germany_heroin
868,https://www.bbc.com/tajik/news/2014/10/141009_l16-ebola-usa
869,https://www.bbc.com/tajik/news/2014/10/141009_l16_literature_nobel_prize
870,https://www.bbc.com/tajik/news/2014/10/141009_zkh_press_review
871,https://www.bbc.com/tajik/news/2014/10/141009_rm_yemen_sanaa_suicide_bomber
872,https://www.bbc.com/tajik/news/2014/10/141009_if_court_grupp24
873,https://www.bbc.com/tajik/news/2014/10/141009_ea_irpt_protest_condemn_vatandar
874,https://www.bbc.com/tajik/news/2014/10/141009_rm_nobel_chemistry
875,https://www.bbc.com/tajik/news/2014/10/141009_rm_kobane_latest
876,https://www.bbc.com/tajik/news/2014/10/141008_l16_kabul_gang_rape_execution
877,https://www.bbc.com/tajik/news/2014/10/141008_rm_kobane_turkey_kurds_unrest
878,https://www.bbc.com/tajik/news/2014/10/141008_zkh_rln_fire_1death
879,https://www.bbc.com/tajik/news/2014/10/141008_rm_isis_kobane
880,https://www.bbc.com/tajik/news/2014/10/141008_mm_labours_putin
881,https://www.bbc.com/tajik/news/2014/10/141008_rm_spain_ebola
882,https://www.bbc.com/tajik/news/2014/10/141008_mm_rln_payment_military
883,https://www.bbc.com/tajik/news/2014/10/141007_l16_quvatov_interview
884,https://www.bbc.com/tajik/news/2014/10/141007_sq_rus_taj_millitary
885,https://www.bbc.com/tajik/news/2014/10/141007_rm_afghan_sigar_lotfa_undp
886,https://www.bbc.com/tajik/news/2014/10/141007_if_group_24_extreamism
887,https://www.bbc.com/tajik/news/2014/10/141007_mm_sdpt_statement
888,https://www.bbc.com/tajik/news/2014/10/141007_zm_seized_drugs
889,https://www.bbc.com/tajik/news/2014/10/141007_rm_kobane_isis_syria_kurds
890,https://www.bbc.com/tajik/news/2014/10/141006_l16_kobane_isis_syria_kurds
891,https://www.bbc.com/tajik/news/2014/10/141006_l16_isis_turkey_prisoner_swap
892,https://www.bbc.com/tajik/news/2014/10/141006_if_internet
893,https://www.bbc.com/tajik/news/2014/10/141006_sq_didaar_festival
894,https://www.bbc.com/tajik/news/2014/10/141006_rm_hongkong
895,https://www.bbc.com/tajik/news/2014/10/141006_rm_kobane_kurdish_suicide_bomber_is
896,https://www.bbc.com/tajik/news/2014/10/141006_mm_rahman_visit_khatlon
897,https://www.bbc.com/tajik/news/2014/10/141005_l16_uk_treasury_iran_sanctions_zanjani_sharif
898,https://www.bbc.com/tajik/news/2014/10/141005_l16_vatican_pope_synod_catholic_church
899,https://www.bbc.com/tajik/news/2014/10/141005_l16_brazil_election_presidential
900,https://www.bbc.com/tajik/news/2014/10/141005_16_british_hostage_freed_libya_david_bolam
901,https://www.bbc.com/tajik/news/2014/10/141005_l16_taliban-pakistan-isis
902,https://www.bbc.com/tajik/news/2014/10/141004_ea_rahman_jami_600_anniversary
903,https://www.bbc.com/tajik/news/2014/10/141004_zm_rahmon_qurban
904,https://www.bbc.com/tajik/news/2014/10/141004_ea_hong-kong_arrests
905,https://www.bbc.com/tajik/news/2014/10/141003_rm_jpmorgan_hackers
906,https://www.bbc.com/tajik/news/2014/10/141003_sq_tajik_uzbek
907,https://www.bbc.com/tajik/news/2014/10/141003_mm_holiday_tajikistan
908,https://www.bbc.com/tajik/news/2014/10/141003_if_agrarian_party
909,https://www.bbc.com/tajik/news/2014/10/141003_nbc_cameraman_ebola
910,https://www.bbc.com/tajik/news/2014/10/141003_rm_zarif_turkey
911,https://www.bbc.com/tajik/news/2014/10/141002_if_elections_party
912,https://www.bbc.com/tajik/news/2014/10/141002_rm_is_afghanistan_campbell
913,https://www.bbc.com/tajik/news/2014/10/141002_if_islam
914,https://www.bbc.com/tajik/news/2014/10/141002_mm_uim_supports_islamic_state
915,https://www.bbc.com/tajik/news/2014/10/141001_l16_iraq_opposes_arab_strikes
916,https://www.bbc.com/tajik/news/2014/10/141001_l16_turkey_syria_iraq
917,https://www.bbc.com/tajik/news/2014/10/141001_l16_hongkong_national_day_protest
918,https://www.bbc.com/tajik/news/2014/10/141001_l16_kabul_blast
919,https://www.bbc.com/tajik/news/2014/10/141001_if_electricity
920,https://www.bbc.com/tajik/news/2014/10/141001_mm_parliament
921,https://www.bbc.com/tajik/news/2014/10/141001_mm_rln_agreement
922,https://www.bbc.com/tajik/news/2014/09/140930_l16_extinction
923,https://www.bbc.com/tajik/news/2014/09/140930_l16_white_house_intruder_obama
924,https://www.bbc.com/tajik/news/2014/09/140930_sq_rln_elections_iprt
925,https://www.bbc.com/tajik/news/2014/09/140930_l16_bsa_singed_between_nato_usa
926,https://www.bbc.com/tajik/news/2014/09/140930_mm_zuhurov_ahmadzai
927,https://www.bbc.com/tajik/news/2014/09/140930_if_school
928,https://www.bbc.com/tajik/news/2014/09/140930_ea_hongkong_protest_china
929,https://www.bbc.com/tajik/news/2014/09/140930_mm_rln_tajik_kyrgyz_cooperation
930,https://www.bbc.com/tajik/news/2014/09/140929_l16_kashgar_verdict
931,https://www.bbc.com/tajik/news/2014/09/140929_l16_lenin_statue
932,https://www.bbc.com/tajik/news/2014/09/140929_sq_crisi_group_central_asia_water
933,https://www.bbc.com/tajik/news/2014/09/140929_l16_china_hongkong_protests
934,https://www.bbc.com/tajik/news/2014/09/140929_rm_rln_paktia_suicide_attack
935,https://www.bbc.com/tajik/news/2014/09/140929_sq_rln_us_aid
936,https://www.bbc.com/tajik/news/2014/09/140929_rm_afg2014_ahmadzai_inauguration_ceremony
937,https://www.bbc.com/tajik/news/2014/09/140929_mm_zuhurov_visit_kabul
938,https://www.bbc.com/tajik/news/2014/09/140928_l16_hongkong_protests
939,https://www.bbc.com/tajik/news/2014/09/140928_l16_japan-volcano
940,https://www.bbc.com/tajik/news/2014/09/140928_l16_syria-nosrat-warning
941,https://www.bbc.com/tajik/news/2014/09/140927_ea_iran_7th_nuclear_talks_nyc_end
942,https://www.bbc.com/tajik/news/2014/09/140927_ea_irpt_parliament_army_conscripts
943,https://www.bbc.com/tajik/news/2014/09/140927_ea_dempsey_is_syria_iraq
944,https://www.bbc.com/tajik/news/2014/09/140926_rm_is_europe_fighter_isis
945,https://www.bbc.com/tajik/news/2014/09/140926_mm_islamic_counsel
946,https://www.bbc.com/tajik/news/2014/09/140926_rm_ghazni_ajrestan_destrict
947,https://www.bbc.com/tajik/news/2014/09/140926_rm_female_pilot_uae_isis
948,https://www.bbc.com/tajik/news/2014/09/140926_rm_isis_killer
949,https://www.bbc.com/tajik/news/2014/09/140925_l16_isis_syria_iraq_france
950,https://www.bbc.com/tajik/news/2014/09/140925_rm_planet_water
951,https://www.bbc.com/tajik/news/2014/09/140925_rm_first_speach_abdullah_after_election
952,https://www.bbc.com/tajik/news/2014/09/140925_rm_obama_un_security_council
953,https://www.bbc.com/tajik/news/2014/09/140924_l16_china_liu_tienan
954,https://www.bbc.com/tajik/news/2014/09/140924_l16_amiraslani_executed
955,https://www.bbc.com/tajik/news/2014/09/140924_l16_afghan_mod_minister_speach
956,https://www.bbc.com/tajik/news/2014/09/140924_l16_is_attack_syria_iraq
957,https://www.bbc.com/tajik/news/2014/09/140924_l16_mangalyaan_mars
958,https://www.bbc.com/tajik/news/2014/09/140924_rm_rouhani_unga_meetings
959,https://www.bbc.com/tajik/news/2014/09/140924_if_islam_salafiya_court
960,https://www.bbc.com/tajik/news/2014/09/140924_rm_ebola_who
961,https://www.bbc.com/tajik/news/2014/09/140924_mm_migrants
962,https://www.bbc.com/tajik/news/2014/09/140924_rm_obama_isis
963,https://www.bbc.com/tajik/news/2014/09/140923_l16_tohti_verdict
964,https://www.bbc.com/tajik/news/2014/09/140923_l16_israel_syria_plane
965,https://www.bbc.com/tajik/news/2014/09/140923_sq_rln_labor_employment
966,https://www.bbc.com/tajik/news/2014/09/140923_rm_karzai_goodbye_ceremony
967,https://www.bbc.com/tajik/news/2014/09/140923_mm_prosecutor_gulnara
968,https://www.bbc.com/tajik/news/2014/09/140923_rouhani_cameron_face-to-face_talk
969,https://www.bbc.com/tajik/news/2014/09/140923_rm_us_airstrike_syria_first_isis
970,https://www.bbc.com/tajik/news/2014/09/140923_mm_rln_aid_russia
971,https://www.bbc.com/tajik/news/2014/09/140922_l16_zs_ashraf_ghani_ahmadzai
972,https://www.bbc.com/tajik/news/2014/09/140922_l16_isis_speech_us_coalition
973,https://www.bbc.com/tajik/news/2014/09/140922_l16_xinjiang_blast
974,https://www.bbc.com/tajik/news/2014/09/140922_sq_rln_uranium
975,https://www.bbc.com/tajik/news/2014/09/140922_rm_turkey_kobani
976,https://www.bbc.com/tajik/news/2014/09/140922_sq_rln_finland_tajik_geology
977,https://www.bbc.com/tajik/news/2014/09/140922_if_hajj
978,https://www.bbc.com/tajik/news/2014/09/140922_if_taj_kyrg
979,https://www.bbc.com/tajik/news/2014/09/140922_rm_iran_china_drill
980,https://www.bbc.com/tajik/institutional/2014/09/140922_rm_us_afghan_pact_afg_2014
981,https://www.bbc.com/tajik/news/2014/09/140922_rm_russians_ukraine
982,https://www.bbc.com/tajik/news/2014/09/140922_mm_football
983,https://www.bbc.com/tajik/news/2014/09/140921_l16_moscow_antiwar_rally_ukraine
984,https://www.bbc.com/tajik/news/2014/09/140921_l16_afghan_election_result_anounced
985,https://www.bbc.com/tajik/news/2014/09/140921_l16_ukraine_truce
986,https://www.bbc.com/tajik/news/2014/09/140921_l16_egypt_bomb_blast
987,https://www.bbc.com/tajik/news/2014/09/140921_l16_afghan_agreement_reaction
988,https://www.bbc.com/tajik/news/2014/09/140921_l16_afghan_unity_government_agreed
989,https://www.bbc.com/tajik/news/2014/09/140920_ea_fire_qorghantappeh_students
990,https://www.bbc.com/tajik/news/2014/09/140920_ea_afghanistan_elec_agreement
991,https://www.bbc.com/tajik/news/2014/09/140919_zm_photoalbum_chinese_exhibition
992,https://www.bbc.com/tajik/news/2014/09/140919_if_party
993,https://www.bbc.com/tajik/news/2014/09/140919_if_imruz_court
994,https://www.bbc.com/tajik/news/2014/09/140919_rm_af2014_un_special_envoy_fears_of_confilcts
995,https://www.bbc.com/tajik/news/2014/09/140919_rm_rln_florida_shooting_children
996,https://www.bbc.com/tajik/news/2014/09/140919_rm_scot_referandum_update
997,https://www.bbc.com/tajik/news/2014/09/140919_mm_tajik_prisoner_death
998,https://www.bbc.com/tajik/news/2014/09/140919_rm_scot_referandum_results
999,https://www.bbc.com/tajik/news/2014/09/140918_l16_isis_briton_hostage_video
1000,https://www.bbc.com/tajik/news/2014/09/140918_zm_experts_british_museum_tajik
1001,https://www.bbc.com/tajik/news/2014/09/140918_l16_bbc_team_attacked
1002,https://www.bbc.com/tajik/news/2014/09/140918_rm_australia_isis_arrest
1003,https://www.bbc.com/tajik/news/2014/09/140918_mm_tajik_russia_murder
1004,https://www.bbc.com/tajik/news/2014/09/140918_rm_scotland_referendum
1005,https://www.bbc.com/tajik/news/2014/09/140918_mm_tajpress
1006,https://www.bbc.com/tajik/news/2014/09/140918_if_border
1007,https://www.bbc.com/tajik/news/2014/09/140918_if_counterfeit_money
1008,https://www.bbc.com/tajik/news/2014/09/140918_rm_nyc_ashton_zarif_nuclear_talks_iran
1009,https://www.bbc.com/tajik/news/2014/09/140917_l16_ukraine_pm
1010,https://www.bbc.com/tajik/news/2014/09/140917_l16_scotland_final_campaigning_day
1011,https://www.bbc.com/tajik/news/2014/09/140917_l16_uighur_trial
1012,https://www.bbc.com/tajik/news/2014/09/140917_if_aids
1013,https://www.bbc.com/tajik/news/2014/09/140917_sq_rln_eu_ca_justice
1014,https://www.bbc.com/tajik/news/2014/09/140917_rm_afghan_parliament_called_security_ministers
1015,https://www.bbc.com/tajik/news/2014/09/140917_rm_yahoo_iran
1016,https://www.bbc.com/tajik/news/2014/09/140917_mm_tajik_child_assistance
1017,https://www.bbc.com/tajik/news/2014/09/140917_rm_obama_ebola
1018,https://www.bbc.com/tajik/news/2014/09/140916_l16_vid_sami_music
1019,https://www.bbc.com/tajik/news/2014/09/140916_l16_ukraine_eu_agreement
1020,https://www.bbc.com/tajik/news/2014/09/140916_l16_at_us_is_attack
1021,https://www.bbc.com/tajik/news/2014/09/140916_mm_children_violence
1022,https://www.bbc.com/tajik/news/2014/09/140916_sq_rln_rus_taj
1023,https://www.bbc.com/tajik/news/2014/09/140916_if_china_taj.shtml
1024,https://www.bbc.com/tajik/news/2014/09/140916_if_death_doctor.shtml
1025,https://www.bbc.com/tajik/news/2014/09/140916_if_migrants_money.shtml
1026,https://www.bbc.com/tajik/news/2014/09/140916_rm_iraq_iran_paris_is.shtml
1027,https://www.bbc.com/tajik/news/2014/09/140916_rm_kabul_blast.shtml
1028,https://www.bbc.com/tajik/news/2014/09/140915_l16_az_do_soyeh_amou_15_sep.shtml
1029,https://www.bbc.com/tajik/news/2014/09/140915_sq_sadiqov_freedom.shtml
1030,https://www.bbc.com/tajik/news/2014/09/140915_rm_ukraine_military_help.shtml
1031,https://www.bbc.com/tajik/news/2014/09/140915_if_terrorism.shtml
1032,https://www.bbc.com/tajik/news/2014/09/140915_if_megafon_tajik.shtml
1033,https://www.bbc.com/tajik/news/2014/09/140915_rm_sweden_election.shtml
1034,https://www.bbc.com/tajik/news/2014/09/140915_rm_kerry_isis_arab_states.shtml
1035,https://www.bbc.com/tajik/news/2014/09/140915_mm_rln_terrorism.shtml
1036,https://www.bbc.com/tajik/news/2014/09/140915_mm_football.shtml
1037,https://www.bbc.com/tajik/news/2014/09/140914_l16_vid_blind.shtml
1038,https://www.bbc.com/tajik/news/2014/09/140914_l16_responsive_design.shtml
1039,https://www.bbc.com/tajik/news/2014/09/140914_l16_pakistan_ttp_punjabi_talinban_arms_stop.shtml
1040,https://www.bbc.com/tajik/news/2014/09/140914_l16_australia_isis_middle_east.shtml
1041,https://www.bbc.com/tajik/news/2014/09/140914_l16_sweden-elections.shtml
1042,https://www.bbc.com/tajik/news/2014/09/140914_l16_isis_david_haines_beheading_reax.shtml
1043,https://www.bbc.com/tajik/news/2014/09/140913_ea_tajik_china_rahman_jinping.shtml
1044,https://www.bbc.com/tajik/news/2014/09/140913_ea_vid_sco_tajik.shtml
